current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
09:05:52,74300,190,0.000,212,0.0080,160,163,160
09:05:52,74350,241,4.330,267,0.0749,160,163,160
09:05:52,74400,188,0.000,208,0.0031,160,163,160
09:05:52,74450,243,4.573,269,0.0774,160,163,160
09:05:52,74500,234,3.478,213,0.0092,160,163,160
09:05:52,74550,182,0.000,282,0.0932,160,163,160
09:05:52,74600,190,0.000,211,0.0068,160,163,160
09:05:52,74650,243,4.573,267,0.0749,160,163,160
09:05:52,74700,186,0.000,207,0.0019,161,164,161
09:05:52,74750,243,4.573,217,0.0141,161,164,161
09:05:52,74800,191,0.000,214,0.0104,161,164,161
09:05:52,74850,242,4.452,269,0.0774,161,164,161
09:05:52,74900,189,0.000,211,0.0068,161,164,161
09:05:52,74950,243,4.573,272,0.0810,161,164,161
09:05:52,75000,188,0.000,208,0.0031,161,164,161
09:05:52,75051,195,0.000,216,0.0129,161,164,161
09:05:52,75100,190,0.000,214,0.0104,161,164,161
09:05:52,75150,243,4.573,271,0.0798,161,164,161
09:05:53,75200,188,0.000,211,0.0068,161,164,161
09:05:53,75250,244,4.695,271,0.0798,161,164,161
09:05:53,75300,184,0.000,209,0.0044,161,164,161
09:05:53,75350,184,0.000,270,0.0786,161,164,161
09:05:53,75400,188,0.000,213,0.0092,161,164,161
09:05:53,75450,243,4.573,272,0.0810,161,164,161
09:05:53,75500,186,0.000,209,0.0044,161,164,161
09:05:53,75550,226,2.504,217,0.0141,161,164,161
09:05:53,75600,183,0.000,272,0.0810,161,164,161
09:05:53,75650,246,4.938,271,0.0798,161,164,161
09:05:53,75700,190,0.000,211,0.0068,161,164,161
09:05:53,75750,244,4.695,272,0.0810,161,164,161
09:05:53,75800,184,0.000,209,0.0044,161,164,161
09:05:53,75850,191,0.000,216,0.0129,161,164,161
09:05:53,75900,243,4.573,271,0.0798,161,164,161
09:05:53,75950,244,4.695,271,0.0798,161,164,161
09:05:53,76000,187,0.000,210,0.0056,161,164,161
09:05:53,76050,244,4.695,219,0.0165,161,164,161
09:05:53,76100,185,0.000,208,0.0031,161,164,161
09:05:53,76150,190,0.000,214,0.0104,161,164,161
09:05:54,76200,242,4.452,273,0.0822,162,165,162
09:05:54,76250,245,4.817,272,0.0810,162,165,162
09:05:54,76300,187,0.000,212,0.0080,162,165,162
09:05:54,76350,196,0.000,219,0.0165,162,165,162
09:05:54,76400,252,5.669,275,0.0847,162,165,162
09:05:54,76450,192,0.000,216,0.0129,162,165,162
09:05:54,76500,247,5.060,275,0.0847,162,165,162
09:05:54,76550,247,5.060,274,0.0835,162,165,162
09:05:54,76600,187,0.000,211,0.0068,162,165,162
09:05:54,76650,194,0.000,219,0.0165,162,165,162
09:05:54,76700,247,5.060,274,0.0835,162,165,162
09:05:54,76750,191,0.000,215,0.0117,162,165,162
09:05:54,76800,187,0.000,213,0.0092,162,165,162
09:05:54,76850,244,4.695,222,0.0202,162,165,162
09:05:54,76900,184,0.000,274,0.0835,162,165,162
09:05:54,76950,192,0.000,219,0.0165,162,165,162
09:05:54,77000,246,4.938,276,0.0859,162,165,162
09:05:54,77050,189,0.000,214,0.0104,162,165,162
09:05:54,77100,186,0.000,212,0.0080,162,165,162
09:05:54,77150,192,0.000,219,0.0165,162,165,162
09:05:55,77200,243,4.573,275,0.0847,162,165,162
09:05:55,77250,189,0.000,215,0.0117,162,165,162
09:05:55,77300,245,4.817,276,0.0859,162,165,162
09:05:55,77350,189,0.000,213,0.0092,162,165,162
09:05:55,77400,184,0.000,211,0.0068,162,165,162
09:05:55,77450,191,0.000,219,0.0165,162,165,162
09:05:55,77500,244,4.695,274,0.0835,162,165,162
09:05:55,77550,188,0.000,214,0.0104,162,165,162
09:05:55,77600,244,4.695,264,0.0713,162,165,162
09:05:55,77650,184,0.000,212,0.0080,162,165,162
09:05:55,77700,244,4.695,275,0.0847,163,166,163
09:05:55,77750,189,0.000,217,0.0141,163,166,163
09:05:55,77800,245,4.817,278,0.0883,163,166,163
09:05:55,77850,188,0.000,216,0.0129,163,166,163
09:05:55,77900,197,0.000,222,0.0202,163,166,163
09:05:55,77950,186,0.000,280,0.0908,163,166,163
09:05:55,78000,249,5.304,279,0.0895,163,166,163
09:05:55,78050,193,0.000,219,0.0165,163,166,163
09:05:55,78100,247,5.060,279,0.0895,163,166,163
09:05:55,78150,187,0.000,217,0.0141,163,166,163
09:05:56,78200,194,0.000,223,0.0214,163,166,163
09:05:56,78251,247,5.060,279,0.0895,163,166,163
09:05:56,78300,249,5.304,280,0.0908,163,166,163
09:05:56,78350,192,0.000,217,0.0141,163,166,163
09:05:56,78400,248,5.182,225,0.0238,163,166,163
09:05:56,78450,188,0.000,216,0.0129,163,166,163
09:05:56,78500,193,0.000,222,0.0202,163,166,163
09:05:56,78550,193,0.000,219,0.0165,163,166,163
09:05:56,78600,249,5.304,278,0.0883,163,166,163
09:05:56,78650,189,0.000,218,0.0153,163,166,163
09:05:56,78700,197,0.000,223,0.0214,163,166,163
09:05:56,78750,188,0.000,279,0.0895,163,166,163
09:05:56,78800,193,0.000,220,0.0177,163,166,163
09:05:56,78850,189,0.000,218,0.0153,163,166,163
09:05:56,78900,247,5.060,279,0.0895,163,166,163
09:05:56,78950,189,0.000,216,0.0129,163,166,163
09:05:56,79000,194,0.000,222,0.0202,163,166,163
09:05:56,79050,247,5.060,279,0.0895,163,166,163
09:05:56,79100,191,0.000,218,0.0153,163,166,163
09:05:56,79150,188,0.000,218,0.0153,163,166,163
09:05:57,79200,196,0.000,225,0.0238,164,167,164
09:05:57,79250,187,0.000,216,0.0129,164,167,164
09:05:57,79300,194,0.000,222,0.0202,164,167,164
09:05:57,79350,249,5.304,283,0.0944,164,167,164
09:05:57,79400,192,0.000,220,0.0177,164,167,164
09:05:57,79450,189,0.000,219,0.0165,164,167,164
09:05:57,79500,195,0.000,227,0.0263,164,167,164
09:05:57,79550,247,5.060,283,0.0944,164,167,164
09:05:57,79600,194,0.000,223,0.0214,164,167,164
09:05:57,79650,250,5.425,283,0.0944,164,167,164
09:05:57,79700,191,0.000,220,0.0177,164,167,164
09:05:57,79750,187,0.000,218,0.0153,164,167,164
09:05:57,79800,193,0.000,224,0.0226,164,167,164
09:05:57,79850,246,4.938,283,0.0944,164,167,164
09:05:57,79900,190,0.000,221,0.0190,164,167,164
09:05:57,79950,247,5.060,283,0.0944,164,167,164
09:05:57,80000,195,0.000,227,0.0263,164,167,164
09:05:57,80050,185,0.000,283,0.0944,164,167,164
09:05:57,80100,191,0.000,223,0.0214,164,167,164
09:05:57,80150,246,4.938,284,0.0956,164,167,164
09:05:58,80200,188,0.000,222,0.0202,164,167,164
09:05:58,80250,202,0.000,228,0.0275,164,167,164
09:05:58,80300,195,0.000,225,0.0238,164,167,164
09:05:58,80350,249,5.304,284,0.0956,164,167,164
09:05:58,80400,189,0.000,223,0.0214,164,167,164
09:05:58,80450,246,4.938,283,0.0944,164,167,164
09:05:58,80500,187,0.000,220,0.0177,164,167,164
09:05:58,80550,194,0.000,225,0.0238,164,167,164
09:05:58,80600,193,0.000,224,0.0226,164,167,164
09:05:58,80650,247,5.060,283,0.0944,164,167,164
09:05:58,80700,191,0.000,220,0.0177,165,168,165
09:05:58,80750,247,5.060,229,0.0287,165,168,165
09:05:58,80800,189,0.000,220,0.0177,165,168,165
09:05:58,80850,194,0.000,227,0.0263,165,168,165
09:05:58,80900,194,0.000,225,0.0238,165,168,165
09:05:58,80950,252,5.669,286,0.0981,165,168,165
09:05:58,81000,192,0.000,224,0.0226,165,168,165
09:05:58,81050,201,0.000,231,0.0311,165,168,165
09:05:58,81100,210,0.557,287,0.0993,165,168,165
09:05:58,81150,194,0.000,227,0.0263,165,168,165
09:05:59,81200,194,0.000,226,0.0250,165,168,165
09:05:59,81250,252,5.669,287,0.0993,165,168,165
09:05:59,81300,191,0.000,222,0.0202,165,168,165
09:05:59,81350,196,0.000,230,0.0299,165,168,165
09:05:59,81400,252,5.669,289,0.1017,165,168,165
09:05:59,81451,194,0.000,226,0.0250,165,168,165
09:05:59,81500,193,0.000,224,0.0226,165,168,165
09:05:59,81550,263,7.007,234,0.0348,165,168,165
09:05:59,81600,190,0.000,289,0.1017,165,168,165
09:05:59,81650,197,0.000,229,0.0287,165,168,165
09:05:59,81700,251,5.547,289,0.1017,165,168,165
09:05:59,81750,249,5.304,288,0.1005,165,168,165
09:05:59,81800,189,0.000,224,0.0226,165,168,165
09:05:59,81850,196,0.000,231,0.0311,165,168,165
09:05:59,81900,251,5.547,289,0.1017,165,168,165
09:05:59,81950,194,0.000,227,0.0263,165,168,165
09:05:59,82000,250,5.425,287,0.0993,165,168,165
09:05:59,82050,248,5.182,234,0.0348,165,168,165
09:05:59,82100,188,0.000,222,0.0202,165,168,165
09:05:59,82150,194,0.000,228,0.0275,165,168,165
09:06:00,82200,248,5.182,288,0.1005,166,169,166
09:06:00,82250,192,0.000,227,0.0263,166,169,166
09:06:00,82300,251,5.547,244,0.0470,166,169,166
09:06:00,82350,199,0.000,234,0.0348,166,169,166
09:06:00,82400,188,0.000,291,0.1041,166,169,166
09:06:00,82450,195,0.000,230,0.0299,166,169,166
09:06:00,82500,249,5.304,290,0.1029,166,169,166
09:06:00,82550,191,0.000,229,0.0287,166,169,166
09:06:00,82600,201,0.000,235,0.0360,166,169,166
09:06:00,82650,197,0.000,233,0.0336,166,169,166
09:06:00,82700,250,5.425,292,0.1054,166,169,166
09:06:00,82750,192,0.000,231,0.0311,166,169,166
09:06:00,82800,249,5.304,291,0.1041,166,169,166
09:06:00,82850,190,0.000,228,0.0275,166,169,166
09:06:00,82900,197,0.000,235,0.0360,166,169,166
09:06:00,82950,197,0.000,233,0.0336,166,169,166
09:06:00,83000,250,5.425,291,0.1041,166,169,166
09:06:00,83050,191,0.000,231,0.0311,166,169,166
09:06:00,83100,249,5.304,238,0.0396,166,169,166
09:06:00,83150,188,0.000,226,0.0250,166,169,166
09:06:01,83200,250,5.425,292,0.1054,166,169,166
09:06:01,83250,195,0.000,232,0.0323,166,169,166
09:06:01,83300,250,5.425,291,0.1041,166,169,166
09:06:01,83350,191,0.000,227,0.0263,166,169,166
09:06:01,83400,196,0.000,236,0.0372,166,169,166
09:06:01,83450,186,0.000,291,0.1041,166,169,166
09:06:01,83500,250,5.425,291,0.1041,166,169,166
09:06:01,83550,192,0.000,230,0.0299,166,169,166
09:06:01,83600,250,5.425,292,0.1054,166,169,166
09:06:01,83650,190,0.000,226,0.0250,166,169,166
09:06:01,83700,194,0.000,233,0.0336,167,170,167
09:06:01,83750,247,5.060,293,0.1066,167,170,167
09:06:01,83800,252,5.669,293,0.1066,167,170,167
09:06:01,83850,193,0.000,232,0.0323,167,170,167
09:06:01,83900,202,0.000,238,0.0396,167,170,167
09:06:01,83950,192,0.000,229,0.0287,167,170,167
09:06:01,84000,196,0.000,236,0.0372,167,170,167
09:06:01,84050,252,5.669,296,0.1102,167,170,167
09:06:01,84100,251,5.547,296,0.1102,167,170,167
09:06:01,84150,192,0.000,232,0.0323,167,170,167
09:06:02,84200,200,0.000,238,0.0396,167,170,167
09:06:02,84250,252,5.669,296,0.1102,167,170,167
09:06:02,84300,197,0.000,234,0.0348,167,170,167
09:06:02,84350,254,5.912,296,0.1102,167,170,167
09:06:02,84400,251,5.547,241,0.0433,167,170,167
09:06:02,84450,191,0.000,230,0.0299,167,170,167
09:06:02,84500,198,0.000,236,0.0372,167,170,167
09:06:02,84550,253,5.790,297,0.1115,167,170,167
09:06:02,84600,195,0.000,233,0.0336,167,170,167
09:06:02,84651,252,5.669,296,0.1102,167,170,167
09:06:02,84700,198,0.000,240,0.0421,167,170,167
09:06:02,84750,188,0.000,295,0.1090,167,170,167
09:06:02,84800,194,0.000,236,0.0372,167,170,167
09:06:02,84850,250,5.425,297,0.1115,167,170,167
09:06:02,84900,192,0.000,231,0.0311,167,170,167
09:06:02,84950,190,0.000,231,0.0311,167,170,167
09:06:02,85000,197,0.000,237,0.0384,167,170,167
09:06:02,85050,251,5.547,297,0.1115,167,170,167
09:06:02,85100,192,0.000,233,0.0336,167,170,167
09:06:02,85150,251,5.547,295,0.1090,167,170,167
09:06:03,85200,189,0.000,230,0.0299,168,171,168
09:06:03,85250,191,0.000,231,0.0311,168,171,168
09:06:03,85300,196,0.000,238,0.0396,168,171,168
09:06:03,85350,252,5.669,298,0.1127,168,171,168
09:06:03,85400,193,0.000,236,0.0372,168,171,168
09:06:03,85450,252,5.669,244,0.0470,168,171,168
09:06:03,85500,192,0.000,233,0.0336,168,171,168
09:06:03,85550,193,0.000,300,0.1151,168,171,168
09:06:03,85600,198,0.000,240,0.0421,168,171,168
09:06:03,85650,253,5.790,300,0.1151,168,171,168
09:06:03,85700,192,0.000,235,0.0360,168,171,168
09:06:03,85750,200,0.000,243,0.0457,168,171,168
09:06:03,85800,190,0.000,300,0.1151,168,171,168
09:06:03,85850,253,5.790,300,0.1151,168,171,168
09:06:03,85900,195,0.000,237,0.0384,168,171,168
09:06:03,85950,253,5.790,300,0.1151,168,171,168
09:06:03,86000,191,0.000,234,0.0348,168,171,168
09:06:03,86050,197,0.000,240,0.0421,168,171,168
09:06:03,86100,253,5.790,300,0.1151,168,171,168
09:06:03,86150,254,5.912,300,0.1151,168,171,168
09:06:04,86200,195,0.000,236,0.0372,168,171,168
09:06:04,86250,244,4.695,244,0.0470,168,171,168
09:06:04,86300,191,0.000,317,0.1358,168,171,168
09:06:04,86350,198,0.000,240,0.0421,168,171,168
09:06:04,86400,195,0.000,239,0.0409,168,171,168
09:06:04,86450,253,5.790,301,0.1163,168,171,168
09:06:04,86500,192,0.000,235,0.0360,168,171,168
09:06:04,86550,199,0.000,242,0.0445,168,171,168
09:06:04,86600,252,5.669,301,0.1163,168,171,168
09:06:04,86650,196,0.000,238,0.0396,168,171,168
09:06:04,86700,251,5.547,299,0.1139,0,0,0
09:06:04,86750,249,5.304,294,0.1078,0,0,0
09:06:04,86800,246,4.938,289,0.1017,0,0,0
09:06:04,86850,242,4.452,282,0.0932,0,0,0
09:06:04,86900,238,3.965,278,0.0883,0,0,0
09:06:04,86950,235,3.600,274,0.0835,0,0,0
09:06:04,87000,230,2.991,269,0.0774,0,0,0
09:06:04,87050,228,2.748,264,0.0713,0,0,0
09:06:04,87100,226,2.504,261,0.0676,0,0,0
09:06:04,87150,225,2.383,256,0.0616,0,0,0
09:06:05,87200,224,2.261,252,0.0567,0,0,0
09:06:05,87250,222,2.018,250,0.0543,0,0,0
09:06:05,87300,219,1.652,247,0.0506,0,0,0
09:06:05,87350,218,1.531,243,0.0457,0,0,0
09:06:05,87400,217,1.409,240,0.0421,0,0,0
09:06:05,87450,215,1.166,238,0.0396,0,0,0
09:06:05,87500,214,1.044,235,0.0360,0,0,0
09:06:05,87550,215,1.166,233,0.0336,0,0,0
09:06:05,87600,212,0.801,232,0.0323,0,0,0
09:06:05,87650,212,0.801,231,0.0311,0,0,0
09:06:05,87700,212,0.801,228,0.0275,0,0,0
09:06:05,87750,211,0.679,226,0.0250,0,0,0
09:06:05,87800,209,0.435,225,0.0238,0,0,0
09:06:05,87851,210,0.557,224,0.0226,0,0,0
09:06:05,87900,212,0.801,223,0.0214,0,0,0
09:06:05,87950,209,0.435,224,0.0226,0,0,0
09:06:05,88000,209,0.435,222,0.0202,0,0,0
09:06:05,88050,209,0.435,221,0.0190,0,0,0
09:06:05,88100,209,0.435,222,0.0202,0,0,0
09:06:05,88150,209,0.435,221,0.0190,0,0,0
09:06:06,88200,210,0.557,222,0.0202,0,0,0
09:06:06,88250,209,0.435,221,0.0190,0,0,0
09:06:06,88300,208,0.314,222,0.0202,0,0,0
09:06:06,88350,207,0.192,221,0.0190,0,0,0
09:06:06,88400,208,0.314,222,0.0202,0,0,0
09:06:06,88450,209,0.435,221,0.0190,0,0,0
09:06:06,88500,209,0.435,223,0.0214,0,0,0
09:06:06,88550,209,0.435,221,0.0190,0,0,0
09:06:06,88600,209,0.435,222,0.0202,0,0,0
09:06:06,88650,208,0.314,223,0.0214,0,0,0
09:06:06,88700,207,0.192,222,0.0202,0,0,0
09:06:06,88750,208,0.314,220,0.0177,0,0,0
09:06:06,88800,208,0.314,221,0.0190,0,0,0
09:06:06,88850,208,0.314,221,0.0190,0,0,0
09:06:06,88900,208,0.314,221,0.0190,0,0,0
09:06:06,88950,208,0.314,221,0.0190,0,0,0
09:06:06,89000,209,0.435,222,0.0202,0,0,0
09:06:06,89050,206,0.070,221,0.0190,0,0,0
09:06:06,89100,208,0.314,222,0.0202,0,0,0
09:06:06,89150,208,0.314,221,0.0190,0,0,0
09:06:07,89200,208,0.314,223,0.0214,0,0,0
09:06:07,89250,208,0.314,220,0.0177,0,0,0
09:06:07,89300,207,0.192,221,0.0190,0,0,0
09:06:07,89350,207,0.192,222,0.0202,0,0,0
09:06:07,89400,206,0.070,223,0.0214,0,0,0
09:06:07,89450,206,0.070,221,0.0190,0,0,0
09:06:07,89500,208,0.314,220,0.0177,0,0,0
09:06:07,89550,208,0.314,222,0.0202,0,0,0
09:06:07,89600,206,0.070,221,0.0190,0,0,0
09:06:07,89650,206,0.070,221,0.0190,0,0,0
09:06:07,89700,206,0.070,221,0.0190,0,0,0
09:06:07,89750,206,0.070,222,0.0202,0,0,0
09:06:07,89800,206,0.070,221,0.0190,0,0,0
09:06:07,89850,207,0.192,222,0.0202,0,0,0
09:06:07,89900,206,0.070,222,0.0202,0,0,0
09:06:07,89950,206,0.070,221,0.0190,0,0,0
09:06:07,90000,204,0.000,221,0.0190,0,0,0
09:06:07,90050,205,0.000,222,0.0202,0,0,0
09:06:07,90100,206,0.070,222,0.0202,0,0,0
09:06:07,90150,207,0.192,221,0.0190,0,0,0
09:06:08,90200,209,0.435,221,0.0190,0,0,0
09:06:08,90250,208,0.314,222,0.0202,0,0,0
09:06:08,90300,206,0.070,222,0.0202,0,0,0
09:06:08,90350,206,0.070,221,0.0190,0,0,0
09:06:08,90400,206,0.070,221,0.0190,0,0,0
09:06:08,90450,207,0.192,222,0.0202,0,0,0
09:06:08,90500,208,0.314,221,0.0190,0,0,0
09:06:08,90550,208,0.314,221,0.0190,0,0,0
09:06:08,90600,208,0.314,223,0.0214,0,0,0
09:06:08,90650,206,0.070,221,0.0190,0,0,0
09:06:08,90700,206,0.070,222,0.0202,0,0,0
