current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
17:14:39,74150,242,4.452,274,0.0835,166,169,166
17:14:39,74200,244,4.695,274,0.0835,166,169,166
17:14:39,74250,185,0.000,212,0.0080,166,169,166
17:14:39,74300,189,0.000,218,0.0153,166,169,166
17:14:40,74350,242,4.452,274,0.0835,166,169,166
17:14:40,74400,185,0.000,213,0.0092,167,170,167
17:14:40,74450,242,4.452,275,0.0847,167,170,167
17:14:40,74500,194,0.000,221,0.0190,167,170,167
17:14:40,74550,185,0.000,212,0.0080,167,170,167
17:14:40,74600,189,0.000,218,0.0153,167,170,167
17:14:40,74650,245,4.817,278,0.0883,167,170,167
17:14:40,74700,187,0.000,216,0.0129,167,170,167
17:14:40,74750,245,4.817,224,0.0226,167,170,167
17:14:40,74800,194,0.000,222,0.0202,167,170,167
17:14:40,74850,246,4.938,278,0.0883,167,170,167
17:14:40,74900,190,0.000,219,0.0165,167,170,167
17:14:40,74950,247,5.060,279,0.0895,167,170,167
17:14:40,75000,185,0.000,215,0.0117,167,170,167
17:14:40,75051,191,0.000,221,0.0190,167,170,167
17:14:40,75100,192,0.000,220,0.0177,167,170,167
17:14:40,75150,246,4.938,278,0.0883,167,170,167
17:14:40,75200,188,0.000,216,0.0129,167,170,167
17:14:40,75250,246,4.938,277,0.0871,167,170,167
17:14:40,75300,183,0.000,214,0.0104,167,170,167
17:14:41,75350,184,0.000,277,0.0871,167,170,167
17:14:41,75400,190,0.000,218,0.0153,167,170,167
17:14:41,75450,246,4.938,278,0.0883,167,170,167
17:14:41,75500,187,0.000,215,0.0117,167,170,167
17:14:41,75550,193,0.000,223,0.0214,167,170,167
17:14:41,75600,183,0.000,278,0.0883,167,170,167
17:14:41,75650,243,4.573,278,0.0883,167,170,167
17:14:41,75700,188,0.000,217,0.0141,167,170,167
17:14:41,75750,245,4.817,280,0.0908,167,170,167
17:14:41,75800,184,0.000,215,0.0117,167,170,167
17:14:41,75850,191,0.000,221,0.0190,167,170,167
17:14:41,75900,245,4.817,279,0.0895,168,171,168
17:14:41,75950,243,4.573,280,0.0908,168,171,168
17:14:41,76000,188,0.000,218,0.0153,168,171,168
17:14:41,76050,247,5.060,226,0.0250,168,171,168
17:14:41,76100,186,0.000,214,0.0104,168,171,168
17:14:41,76150,193,0.000,223,0.0214,168,171,168
17:14:41,76200,249,5.304,283,0.0944,168,171,168
17:14:41,76250,246,4.938,282,0.0932,168,171,168
17:14:41,76300,186,0.000,219,0.0165,168,171,168
17:14:42,76350,193,0.000,226,0.0250,168,171,168
17:14:42,76400,186,0.000,283,0.0944,168,171,168
17:14:42,76450,191,0.000,222,0.0202,168,171,168
17:14:42,76500,246,4.938,282,0.0932,168,171,168
17:14:42,76550,246,4.938,284,0.0956,168,171,168
17:14:42,76600,184,0.000,219,0.0165,168,171,168
17:14:42,76650,191,0.000,224,0.0226,168,171,168
17:14:42,76700,247,5.060,282,0.0932,168,171,168
17:14:42,76750,190,0.000,221,0.0190,168,171,168
17:14:42,76800,186,0.000,220,0.0177,168,171,168
17:14:42,76850,238,3.965,227,0.0263,168,171,168
17:14:42,76900,183,0.000,298,0.1127,168,171,168
17:14:42,76950,189,0.000,224,0.0226,168,171,168
17:14:42,77000,245,4.817,283,0.0944,168,171,168
17:14:42,77050,188,0.000,220,0.0177,168,171,168
17:14:42,77100,185,0.000,218,0.0153,168,171,168
17:14:42,77150,192,0.000,224,0.0226,168,171,168
17:14:42,77200,245,4.817,283,0.0944,168,171,168
17:14:42,77250,188,0.000,221,0.0190,168,171,168
17:14:42,77300,245,4.817,284,0.0956,168,171,168
17:14:43,77350,184,0.000,220,0.0177,168,171,168
17:14:43,77400,183,0.000,216,0.0129,169,172,169
17:14:43,77450,190,0.000,224,0.0226,169,172,169
17:14:43,77500,246,4.938,284,0.0956,169,172,169
17:14:43,77550,188,0.000,223,0.0214,169,172,169
17:14:43,77600,246,4.938,232,0.0323,169,172,169
17:14:43,77650,186,0.000,220,0.0177,169,172,169
17:14:43,77700,187,0.000,286,0.0981,169,172,169
17:14:43,77750,190,0.000,226,0.0250,169,172,169
17:14:43,77800,248,5.182,286,0.0981,169,172,169
17:14:43,77850,188,0.000,223,0.0214,169,172,169
17:14:43,77900,195,0.000,229,0.0287,169,172,169
17:14:43,77950,185,0.000,254,0.0591,169,172,169
17:14:43,78000,250,5.425,288,0.1005,169,172,169
17:14:43,78050,191,0.000,224,0.0226,169,172,169
17:14:43,78100,247,5.060,286,0.0981,169,172,169
17:14:43,78150,187,0.000,223,0.0214,169,172,169
17:14:43,78200,192,0.000,229,0.0287,169,172,169
17:14:43,78251,246,4.938,287,0.0993,169,172,169
17:14:43,78300,248,5.182,288,0.1005,169,172,169
17:14:44,78350,189,0.000,224,0.0226,169,172,169
17:14:44,78400,248,5.182,232,0.0323,169,172,169
17:14:44,78450,184,0.000,221,0.0190,169,172,169
17:14:44,78500,190,0.000,227,0.0263,169,172,169
17:14:44,78550,191,0.000,227,0.0263,169,172,169
17:14:44,78600,247,5.060,287,0.0993,169,172,169
17:14:44,78650,187,0.000,223,0.0214,169,172,169
17:14:44,78700,195,0.000,229,0.0287,169,172,169
17:14:44,78750,185,0.000,286,0.0981,169,172,169
17:14:44,78800,189,0.000,227,0.0263,169,172,169
17:14:44,78850,189,0.000,224,0.0226,169,172,169
17:14:44,78900,247,5.060,232,0.0323,170,173,170
17:14:44,78950,187,0.000,222,0.0202,170,173,170
17:14:44,79000,193,0.000,229,0.0287,170,173,170
17:14:44,79050,249,5.304,290,0.1029,170,173,170
17:14:44,79100,191,0.000,227,0.0263,170,173,170
17:14:44,79150,190,0.000,225,0.0238,170,173,170
17:14:44,79200,199,0.000,234,0.0348,170,173,170
17:14:44,79250,189,0.000,225,0.0238,170,173,170
17:14:44,79300,194,0.000,230,0.0299,170,173,170
17:14:45,79350,250,5.425,291,0.1041,170,173,170
17:14:45,79400,192,0.000,226,0.0250,170,173,170
17:14:45,79450,188,0.000,227,0.0263,170,173,170
17:14:45,79500,195,0.000,233,0.0336,170,173,170
17:14:45,79550,253,5.790,290,0.1029,170,173,170
17:14:45,79600,192,0.000,229,0.0287,170,173,170
17:14:45,79650,250,5.425,291,0.1041,170,173,170
17:14:45,79700,189,0.000,227,0.0263,170,173,170
17:14:45,79750,186,0.000,225,0.0238,170,173,170
17:14:45,79800,192,0.000,231,0.0311,170,173,170
17:14:45,79850,248,5.182,292,0.1054,170,173,170
17:14:45,79900,190,0.000,230,0.0299,170,173,170
17:14:45,79950,249,5.304,279,0.0895,170,173,170
17:14:45,80000,194,0.000,233,0.0336,170,173,170
17:14:45,80050,185,0.000,291,0.1041,170,173,170
17:14:45,80100,191,0.000,231,0.0311,170,173,170
17:14:45,80150,247,5.060,290,0.1029,170,173,170
17:14:45,80200,189,0.000,226,0.0250,170,173,170
17:14:45,80250,197,0.000,234,0.0348,170,173,170
17:14:46,80300,192,0.000,233,0.0336,170,173,170
17:14:46,80350,247,5.060,290,0.1029,170,173,170
17:14:46,80400,188,0.000,228,0.0275,171,174,171
17:14:46,80450,247,5.060,292,0.1054,171,174,171
17:14:46,80500,187,0.000,228,0.0275,171,174,171
17:14:46,80550,197,0.000,234,0.0348,171,174,171
17:14:46,80600,193,0.000,232,0.0323,171,174,171
17:14:46,80650,249,5.304,295,0.1090,171,174,171
17:14:46,80700,190,0.000,231,0.0311,171,174,171
17:14:46,80750,249,5.304,238,0.0396,171,174,171
17:14:46,80800,188,0.000,229,0.0287,171,174,171
17:14:46,80850,193,0.000,234,0.0348,171,174,171
17:14:46,80900,191,0.000,233,0.0336,171,174,171
17:14:46,80950,249,5.304,295,0.1090,171,174,171
17:14:46,81000,189,0.000,230,0.0299,171,174,171
17:14:46,81050,196,0.000,236,0.0372,171,174,171
17:14:46,81100,187,0.000,296,0.1102,171,174,171
17:14:46,81150,192,0.000,234,0.0348,171,174,171
17:14:46,81200,193,0.000,231,0.0311,171,174,171
17:14:46,81250,249,5.304,295,0.1090,171,174,171
17:14:47,81300,187,0.000,230,0.0299,171,174,171
17:14:47,81350,195,0.000,237,0.0384,171,174,171
17:14:47,81400,249,5.304,295,0.1090,171,174,171
17:14:47,81451,191,0.000,233,0.0336,171,174,171
17:14:47,81500,191,0.000,232,0.0323,171,174,171
17:14:47,81550,198,0.000,238,0.0396,171,174,171
17:14:47,81600,186,0.000,262,0.0689,171,174,171
17:14:47,81650,192,0.000,235,0.0360,171,174,171
17:14:47,81700,247,5.060,295,0.1090,171,174,171
17:14:47,81750,250,5.425,295,0.1090,171,174,171
17:14:47,81800,188,0.000,230,0.0299,171,174,171
17:14:47,81850,195,0.000,236,0.0372,171,174,171
17:14:47,81900,249,5.304,295,0.1090,172,175,172
17:14:47,81950,190,0.000,235,0.0360,172,175,172
17:14:47,82000,250,5.425,297,0.1115,172,175,172
17:14:47,82050,252,5.669,242,0.0445,172,175,172
17:14:47,82100,190,0.000,233,0.0336,172,175,172
17:14:47,82150,197,0.000,238,0.0396,172,175,172
17:14:47,82200,252,5.669,298,0.1127,172,175,172
17:14:47,82250,193,0.000,235,0.0360,172,175,172
17:14:48,82300,250,5.425,243,0.0457,172,175,172
17:14:48,82350,199,0.000,241,0.0433,172,175,172
17:14:48,82400,189,0.000,299,0.1139,172,175,172
17:14:48,82450,195,0.000,238,0.0396,172,175,172
17:14:48,82500,252,5.669,299,0.1139,172,175,172
17:14:48,82550,192,0.000,235,0.0360,172,175,172
17:14:48,82600,199,0.000,242,0.0445,172,175,172
17:14:48,82650,196,0.000,240,0.0421,172,175,172
17:14:48,82700,251,5.547,299,0.1139,172,175,172
17:14:48,82750,193,0.000,238,0.0396,172,175,172
17:14:48,82800,253,5.790,299,0.1139,172,175,172
17:14:48,82850,191,0.000,234,0.0348,172,175,172
17:14:48,82900,197,0.000,241,0.0433,172,175,172
17:14:48,82950,193,0.000,240,0.0421,172,175,172
17:14:48,83000,252,5.669,299,0.1139,172,175,172
17:14:48,83050,192,0.000,235,0.0360,172,175,172
17:14:48,83100,251,5.547,241,0.0433,172,175,172
17:14:48,83150,189,0.000,234,0.0348,172,175,172
17:14:48,83200,252,5.669,299,0.1139,172,175,172
17:14:48,83250,191,0.000,237,0.0384,172,175,172
17:14:49,83300,248,5.182,299,0.1139,172,175,172
17:14:49,83350,190,0.000,236,0.0372,172,175,172
17:14:49,83400,196,0.000,240,0.0421,173,176,173
17:14:49,83450,188,0.000,299,0.1139,173,176,173
17:14:49,83500,249,5.304,300,0.1151,173,176,173
17:14:49,83550,192,0.000,239,0.0409,173,176,173
17:14:49,83600,250,5.425,246,0.0494,173,176,173
17:14:49,83650,188,0.000,236,0.0372,173,176,173
17:14:49,83700,196,0.000,241,0.0433,173,176,173
17:14:49,83750,252,5.669,304,0.1200,173,176,173
17:14:49,83800,251,5.547,303,0.1188,173,176,173
17:14:49,83850,191,0.000,238,0.0396,173,176,173
17:14:49,83900,198,0.000,246,0.0494,173,176,173
17:14:49,83950,189,0.000,237,0.0384,173,176,173
17:14:49,84000,196,0.000,242,0.0445,173,176,173
17:14:49,84050,253,5.790,302,0.1175,173,176,173
17:14:49,84100,251,5.547,302,0.1175,173,176,173
17:14:49,84150,191,0.000,239,0.0409,173,176,173
17:14:49,84200,197,0.000,246,0.0494,173,176,173
17:14:49,84250,188,0.000,304,0.1200,173,176,173
17:14:50,84300,192,0.000,241,0.0433,173,176,173
17:14:50,84350,253,5.790,305,0.1212,173,176,173
17:14:50,84400,251,5.547,247,0.0506,173,176,173
17:14:50,84450,189,0.000,238,0.0396,173,176,173
17:14:50,84500,195,0.000,244,0.0470,173,176,173
17:14:50,84550,250,5.425,304,0.1200,173,176,173
17:14:50,84600,191,0.000,241,0.0433,173,176,173
17:14:50,84651,251,5.547,119,0.0000,173,176,173
17:14:50,84700,197,0.000,245,0.0482,173,176,173
17:14:50,84750,188,0.000,305,0.1212,173,176,173
17:14:50,84800,193,0.000,243,0.0457,173,176,173
17:14:50,84850,251,5.547,304,0.1200,173,176,173
17:14:50,84900,251,5.547,304,0.1200,0,0,0
17:14:50,84950,251,5.547,298,0.1127,0,0,0
17:14:50,85000,247,5.060,293,0.1066,0,0,0
17:14:50,85050,240,4.208,287,0.0993,0,0,0
17:14:50,85100,237,3.843,282,0.0932,0,0,0
17:14:50,85150,234,3.478,276,0.0859,0,0,0
17:14:50,85200,230,2.991,272,0.0810,0,0,0
17:14:50,85250,229,2.870,268,0.0762,0,0,0
17:14:51,85300,228,2.748,263,0.0701,0,0,0
17:14:51,85350,226,2.504,259,0.0652,0,0,0
17:14:51,85400,222,2.018,256,0.0616,0,0,0
17:14:51,85450,220,1.774,254,0.0591,0,0,0
17:14:51,85500,219,1.652,250,0.0543,0,0,0
17:14:51,85550,219,1.652,246,0.0494,0,0,0
17:14:51,85600,219,1.652,243,0.0457,0,0,0
17:14:51,85650,217,1.409,242,0.0445,0,0,0
17:14:51,85700,216,1.287,238,0.0396,0,0,0
17:14:51,85750,214,1.044,234,0.0348,0,0,0
17:14:51,85800,213,0.922,234,0.0348,0,0,0
17:14:51,85850,215,1.166,232,0.0323,0,0,0
17:14:51,85900,214,1.044,229,0.0287,0,0,0
17:14:51,85950,213,0.922,227,0.0263,0,0,0
17:14:51,86000,213,0.922,225,0.0238,0,0,0
17:14:51,86050,212,0.801,225,0.0238,0,0,0
17:14:51,86100,210,0.557,224,0.0226,0,0,0
17:14:51,86150,211,0.679,221,0.0190,0,0,0
17:14:51,86200,211,0.679,221,0.0190,0,0,0
17:14:51,86250,210,0.557,222,0.0202,0,0,0
17:14:52,86300,211,0.679,222,0.0202,0,0,0
17:14:52,86350,210,0.557,220,0.0177,0,0,0
17:14:52,86400,208,0.314,219,0.0165,0,0,0
17:14:52,86450,211,0.679,220,0.0177,0,0,0
17:14:52,86500,209,0.435,220,0.0177,0,0,0
17:14:52,86550,210,0.557,218,0.0153,0,0,0
17:14:52,86600,210,0.557,219,0.0165,0,0,0
17:14:52,86650,209,0.435,219,0.0165,0,0,0
17:14:52,86700,207,0.192,220,0.0177,0,0,0
17:14:52,86750,207,0.192,219,0.0165,0,0,0
17:14:52,86800,209,0.435,219,0.0165,0,0,0
17:14:52,86850,209,0.435,219,0.0165,0,0,0
17:14:52,86900,209,0.435,220,0.0177,0,0,0
17:14:52,86950,209,0.435,220,0.0177,0,0,0
17:14:52,87000,207,0.192,220,0.0177,0,0,0
17:14:52,87050,207,0.192,218,0.0153,0,0,0
17:14:52,87100,207,0.192,219,0.0165,0,0,0
17:14:52,87150,209,0.435,221,0.0190,0,0,0
17:14:52,87200,209,0.435,219,0.0165,0,0,0
17:14:52,87250,208,0.314,219,0.0165,0,0,0
17:14:53,87300,207,0.192,220,0.0177,0,0,0
17:14:53,87350,206,0.070,221,0.0190,0,0,0
17:14:53,87400,206,0.070,220,0.0177,0,0,0
17:14:53,87450,206,0.070,219,0.0165,0,0,0
17:14:53,87500,208,0.314,219,0.0165,0,0,0
17:14:53,87550,208,0.314,220,0.0177,0,0,0
17:14:53,87600,206,0.070,220,0.0177,0,0,0
17:14:53,87650,206,0.070,220,0.0177,0,0,0
17:14:53,87700,206,0.070,219,0.0165,0,0,0
17:14:53,87750,206,0.070,221,0.0190,0,0,0
17:14:53,87800,206,0.070,221,0.0190,0,0,0
17:14:53,87851,208,0.314,219,0.0165,0,0,0
17:14:53,87900,206,0.070,219,0.0165,0,0,0
17:14:53,87950,206,0.070,220,0.0177,0,0,0
17:14:53,88000,206,0.070,221,0.0190,0,0,0
17:14:53,88050,207,0.192,219,0.0165,0,0,0
17:14:53,88100,206,0.070,219,0.0165,0,0,0
17:14:53,88150,208,0.314,221,0.0190,0,0,0
17:14:53,88200,207,0.192,220,0.0177,0,0,0
17:14:53,88250,207,0.192,219,0.0165,0,0,0
17:14:54,88300,206,0.070,220,0.0177,0,0,0
17:14:54,88350,206,0.070,220,0.0177,0,0,0
17:14:54,88400,207,0.192,220,0.0177,0,0,0
17:14:54,88450,208,0.314,219,0.0165,0,0,0
17:14:54,88500,208,0.314,219,0.0165,0,0,0
17:14:54,88550,206,0.070,220,0.0177,0,0,0
17:14:54,88600,207,0.192,220,0.0177,0,0,0
17:14:54,88650,207,0.192,220,0.0177,0,0,0
17:14:54,88700,206,0.070,219,0.0165,0,0,0
17:14:54,88750,208,0.314,219,0.0165,0,0,0
17:14:54,88800,208,0.314,221,0.0190,0,0,0
17:14:54,88850,209,0.435,219,0.0165,0,0,0
