current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
9:12:00,81100,189,0,291,0.1041,167,170,167
9:12:00,81150,194,0,233,0.0336,167,170,167
9:12:00,81200,193,0,231,0.0311,167,170,167
9:12:00,81250,250,5.425,292,0.1054,167,170,167
9:12:00,81300,189,0,228,0.0275,167,170,167
9:12:00,81350,196,0,234,0.0348,167,170,167
9:12:00,81400,249,5.304,292,0.1054,167,170,167
9:12:00,81451,193,0,232,0.0323,167,170,167
9:12:00,81500,193,0,230,0.0299,167,170,167
9:12:00,81550,233,3.356,236,0.0372,167,170,167
9:12:00,81600,188,0,292,0.1054,167,170,167
9:12:00,81650,194,0,234,0.0348,167,170,167
9:12:00,81700,249,5.304,293,0.1066,168,171,168
9:12:00,81750,250,5.425,292,0.1054,168,171,168
9:12:00,81800,192,0,229,0.0287,168,171,168
9:12:00,81850,199,0,237,0.0384,168,171,168
9:12:00,81900,250,5.425,296,0.1102,168,171,168
9:12:00,81950,195,0,235,0.036,168,171,168
9:12:00,82000,252,5.669,297,0.1115,168,171,168
9:12:00,82050,254,5.912,242,0.0445,168,171,168
9:12:01,82100,192,0,230,0.0299,168,171,168
9:12:01,82150,199,0,238,0.0396,168,171,168
9:12:01,82200,253,5.79,297,0.1115,168,171,168
9:12:01,82250,192,0,234,0.0348,168,171,168
9:12:01,82300,252,5.669,240,0.0421,168,171,168
9:12:01,82350,201,0,240,0.0421,168,171,168
9:12:01,82400,191,0,297,0.1115,168,171,168
9:12:01,82450,197,0,236,0.0372,168,171,168
9:12:01,82500,254,5.912,297,0.1115,168,171,168
9:12:01,82550,194,0,235,0.036,168,171,168
9:12:01,82600,200,0,241,0.0433,168,171,168
9:12:01,82650,199,0,239,0.0409,168,171,168
9:12:01,82700,253,5.79,297,0.1115,168,171,168
9:12:01,82750,194,0,235,0.036,168,171,168
9:12:01,82800,252,5.669,297,0.1115,168,171,168
9:12:01,82850,192,0,231,0.0311,168,171,168
9:12:01,82900,199,0,240,0.0421,168,171,168
9:12:01,82950,197,0,238,0.0396,168,171,168
9:12:01,83000,252,5.669,296,0.1102,168,171,168
9:12:01,83050,193,0,235,0.036,168,171,168
9:12:02,83100,253,5.79,242,0.0445,168,171,168
9:12:02,83150,190,0,230,0.0299,168,171,168
9:12:02,83200,250,5.425,296,0.1102,0,0,0
9:12:02,83250,247,5.06,291,0.1041,0,0,0
9:12:02,83300,245,4.817,285,0.0968,0,0,0
9:12:02,83350,241,4.33,280,0.0908,0,0,0
9:12:02,83400,237,3.843,274,0.0835,0,0,0
9:12:02,83450,235,3.6,271,0.0798,0,0,0
9:12:02,83500,230,2.991,266,0.0737,0,0,0
9:12:02,83550,227,2.626,261,0.0676,0,0,0
9:12:02,83600,224,2.261,259,0.0652,0,0,0
9:12:02,83650,225,2.383,253,0.0579,0,0,0
9:12:02,83700,223,2.139,251,0.0555,0,0,0
9:12:02,83750,222,2.018,248,0.0518,0,0,0
9:12:02,83800,218,1.531,246,0.0494,0,0,0
9:12:02,83850,217,1.409,241,0.0433,0,0,0
9:12:02,83900,216,1.287,239,0.0409,0,0,0
9:12:02,83950,215,1.166,238,0.0396,0,0,0
9:12:02,84000,216,1.287,234,0.0348,0,0,0
9:12:02,84050,215,1.166,232,0.0323,0,0,0
9:12:03,84100,213,0.922,230,0.0299,0,0,0
9:12:03,84150,212,0.801,228,0.0275,0,0,0
9:12:03,84200,212,0.801,227,0.0263,0,0,0
9:12:03,84250,211,0.679,226,0.025,0,0,0
9:12:03,84300,210,0.557,225,0.0238,0,0,0
9:12:03,84350,209,0.435,224,0.0226,0,0,0
9:12:03,84400,209,0.435,223,0.0214,0,0,0
9:12:03,84450,209,0.435,224,0.0226,0,0,0
9:12:03,84500,209,0.435,223,0.0214,0,0,0
9:12:03,84550,208,0.314,221,0.019,0,0,0
9:12:03,84600,209,0.435,222,0.0202,0,0,0
9:12:03,84651,207,0.192,222,0.0202,0,0,0
9:12:03,84700,210,0.557,222,0.0202,0,0,0
9:12:03,84750,208,0.314,221,0.019,0,0,0
9:12:03,84800,207,0.192,221,0.019,0,0,0
9:12:03,84850,207,0.192,223,0.0214,0,0,0
9:12:03,84900,208,0.314,222,0.0202,0,0,0
9:12:03,84950,208,0.314,221,0.019,0,0,0
9:12:03,85000,210,0.557,223,0.0214,0,0,0
9:12:03,85050,209,0.435,221,0.019,0,0,0
9:12:04,85100,207,0.192,222,0.0202,0,0,0
9:12:04,85150,207,0.192,221,0.019,0,0,0
9:12:04,85200,206,0.07,223,0.0214,0,0,0
9:12:04,85250,208,0.314,221,0.019,0,0,0
9:12:04,85300,209,0.435,221,0.019,0,0,0
9:12:04,85350,208,0.314,222,0.0202,0,0,0
9:12:04,85400,209,0.435,223,0.0214,0,0,0
9:12:04,85450,206,0.07,221,0.019,0,0,0
9:12:04,85500,206,0.07,222,0.0202,0,0,0
9:12:04,85550,208,0.314,223,0.0214,0,0,0
9:12:04,85600,208,0.314,222,0.0202,0,0,0
9:12:04,85650,208,0.314,221,0.019,0,0,0
9:12:04,85700,208,0.314,222,0.0202,0,0,0
9:12:04,85750,208,0.314,222,0.0202,0,0,0
9:12:04,85800,207,0.192,222,0.0202,0,0,0
9:12:04,85850,208,0.314,222,0.0202,0,0,0
9:12:04,85900,209,0.435,223,0.0214,0,0,0
9:12:04,85950,208,0.314,221,0.019,0,0,0
9:12:04,86000,208,0.314,221,0.019,0,0,0
9:12:04,86050,209,0.435,223,0.0214,0,0,0
9:12:05,86100,208,0.314,223,0.0214,0,0,0
9:12:05,86150,207,0.192,222,0.0202,0,0,0
9:12:05,86200,208,0.314,222,0.0202,0,0,0
9:12:05,86250,209,0.435,222,0.0202,0,0,0
9:12:05,86300,208,0.314,222,0.0202,0,0,0
9:12:05,86350,208,0.314,221,0.019,0,0,0
9:12:05,86400,206,0.07,222,0.0202,0,0,0
9:12:05,86450,206,0.07,222,0.0202,0,0,0
9:12:05,86500,206,0.07,222,0.0202,0,0,0
9:12:05,86550,208,0.314,222,0.0202,0,0,0
9:12:05,86600,208,0.314,223,0.0214,0,0,0
9:12:05,86650,208,0.314,221,0.019,0,0,0
9:12:05,86700,206,0.07,221,0.019,0,0,0
9:12:05,86750,206,0.07,223,0.0214,0,0,0
9:12:05,86800,207,0.192,222,0.0202,0,0,0
9:12:05,86850,207,0.192,221,0.019,0,0,0
9:12:05,86900,209,0.435,223,0.0214,0,0,0
9:12:05,86950,208,0.314,222,0.0202,0,0,0
9:12:05,87000,206,0.07,222,0.0202,0,0,0
9:12:05,87050,207,0.192,222,0.0202,0,0,0
9:12:06,87100,206,0.07,223,0.0214,0,0,0
9:12:06,87150,206,0.07,221,0.019,0,0,0
